311.9984131,-51.48032379,0,-0.515472412
311.9984131,-51.48032379,0,-0.515472412
311.9984131,-51.48032379,0,-0.515472412
311.9984131,-51.48032379,0,-0.515472412
311.9984131,-51.48032379,0,-0.515472412
311.9984131,-51.48032379,0,-0.515472412
311.9984131,-51.48032379,0,-0.515472412
311.9984131,-51.48032379,0,-0.515472412
311.9984131,-51.48032379,0,-0.515472412
279.556427,-37.65187073,0,-0.515472412
279.556427,-37.65187073,0,-0.525787354
279.556427,-37.65187073,0,-0.525787354
279.556427,-37.65187073,0,-0.525787354
279.556427,-37.65187073,0,-0.515472412
279.556427,-37.65187073,0,-0.515472412
279.556427,-37.65187073,0,-0.525787354
279.556427,-37.65187073,0,-0.525787354
279.556427,-37.65187073,0,-0.515472412
279.556427,-37.65187073,0,-0.515472412
279.556427,-37.65187073,0,-0.525787354
279.556427,-37.65187073,0,-0.525787354
279.556427,-37.65187073,0,-0.515472412
279.556427,-37.65187073,0,-0.515472412
279.556427,-37.65187073,0,-0.525787354
279.556427,-37.65187073,0,-0.525787354
279.556427,-37.65187073,0,-0.525787354
331.9992371,-38.18484497,0,-0.525787354
331.9992371,-38.18484497,0,-0.525787354
331.9992371,-38.18484497,0,-0.525787354
331.9992371,-38.18484497,0,-0.525787354
331.9992371,-38.18484497,0,-0.525787354
331.9992371,-38.18484497,0,-0.525787354
331.9992371,-38.18484497,0,-0.525787354
304.938324,-52.65867233,0,-0.525787354
304.938324,-52.65867233,0,-0.525787354
304.938324,-52.65867233,0,-0.525787354
304.938324,-52.65867233,0,-0.525787354
304.938324,-52.65867233,0,-0.525787354
304.938324,-52.65867233,0,-0.525787354
304.938324,-52.65867233,0,-0.525787354
304.938324,-52.65867233,0,-0.525787354
304.938324,-52.65867233,0,-0.525787354
304.938324,-52.65867233,0,-0.525787354
304.938324,-52.65867233,0,-0.525787354
304.9382935,-52.65866089,0,-0.525787354
304.9382935,-52.65866089,0,-0.536102295
304.9382935,-52.65866089,0,-0.525787354
304.9382935,-52.65866089,0,-0.525787354
304.9382935,-52.65866089,0,-0.525787354
304.9382935,-52.65866089,0,-0.525787354
304.9382935,-52.65866089,0,-0.525787354
304.9382935,-52.65866089,0,-0.536102295
319.2664185,-40.82050705,0,-0.525787354
319.2664185,-40.82050705,0,-0.525787354
319.2664185,-40.82050705,0,-0.525787354
319.2664185,-40.82050705,0,-0.525787354
319.2664185,-40.82050705,0,-0.525787354
319.2664185,-40.82050705,0,-0.525787354
319.2664185,-40.82050705,0,-0.536102295
319.2664185,-40.82050705,0,-0.525787354
319.2664185,-40.82050705,0,-0.536102295
319.2664185,-40.82050705,0,-0.525787354
319.2664185,-40.82050705,0,-0.525787354
319.2664185,-40.82050705,0,-0.536102295
319.2664185,-40.82050705,0,-0.536102295
319.2664185,-40.82050705,0,-0.536102295
-1,-1,0,-0.536102295
-1,-1,0,-0.536102295
-1,-1,0,-0.536102295
-1,-1,0,-0.546417236
-1,-1,0,-0.546417236
-1,-1,0.030914307,-0.536102295
-1,-1,0.030914307,-0.536102295
-1,-1,0.041229248,-0.546417236
-1,-1,0.041229248,-0.546417236
-1,-1,0.103088379,-0.546417236
-1,-1,0.123687744,-0.546417236
-1,-1,0.123687744,-0.55670166
-1,-1,0.123687744,-0.546417236
-1,-1,0.123687744,-0.55670166
-1,-1,0.123687744,-0.546417236
-1,-1,0.134002686,-0.546417236
-1,-1,0.123687744,-0.546417236
-1,-1,0.123687744,-0.55670166
-1,-1,0.134002686,-0.55670166
-1,-1,0.123687744,-0.55670166
-1,-1,0.134002686,-0.55670166
-1,-1,0.123687744,-0.55670166
-1,-1,0.134002686,-0.55670166
-1,-1,0.123687744,-0.55670166
-1,-1,0.134002686,-0.55670166
-1,-1,0.123687744,-0.55670166
-1,-1,0.134002686,-0.55670166
-1,-1,0.123687744,-0.567016602
-1,-1,0.123687744,-0.567016602
-1,-1,0.123687744,-0.55670166
-1,-1,0.134002686,-0.55670166
-1,-1,0.144317627,-0.55670166
-1,-1,0.154632568,-0.55670166
-1,-1,0.175231934,-0.55670166
-1,-1,0.206176758,-0.55670166
-1,-1,0.216491699,-0.55670166
-1,-1,0.226776123,-0.55670166
-1,-1,0.237091064,-0.55670166
-1,-1,0.247406006,-0.55670166
344.8502502,-56.57912827,0.237091064,-0.55670166
344.8502502,-56.57912827,0.247406006,-0.567016602
344.8502502,-56.57912827,0.247406006,-0.567016602
344.8502502,-56.57912827,0.247406006,-0.55670166
344.8502502,-56.57912827,0.237091064,-0.55670166
344.8502502,-56.57912827,0.247406006,-0.55670166
344.8502502,-56.57912827,0.257720947,-0.55670166
344.8502502,-56.57912827,0.247406006,-0.55670166
344.8502502,-56.57912827,0.257720947,-0.55670166
344.8502502,-56.57912827,0.268035889,-0.55670166
344.8502502,-56.57912827,0.278320313,-0.55670166
-1,-1,0.288635254,-0.55670166
-1,-1,0.278320313,-0.55670166
-1,-1,0.288635254,-0.55670166
-1,-1,0.278320313,-0.55670166
-1,-1,0.288635254,-0.55670166
311.4926453,-78.31256104,0.298950195,-0.55670166
311.4926453,-78.31256104,0.319580078,-0.55670166
311.4926453,-78.31256104,0.32989502,-0.55670166
311.4926453,-78.31256104,0.319580078,-0.567016602
311.4926453,-78.31256104,0.319580078,-0.567016602
311.4926453,-78.31256104,0.32989502,-0.55670166
311.4926453,-78.31256104,0.32989502,-0.55670166
311.4926453,-78.31256104,0.319580078,-0.55670166
311.4926453,-78.31256104,0.32989502,-0.567016602
311.4926453,-78.31256104,0.32989502,-0.567016602
311.4926453,-78.31256104,0.32989502,-0.55670166
291.6765137,-97.11968231,0.319580078,-0.55670166
291.6765137,-97.11968231,0.32989502,-0.55670166
291.6765137,-97.11968231,0.319580078,-0.55670166
291.6765137,-97.11968231,0.32989502,-0.55670166
291.6765137,-97.11968231,0.360809326,-0.55670166
291.6765137,-97.11968231,0.412353516,-0.55670166
291.6765137,-97.11968231,0.432983398,-0.55670166
291.6765137,-97.11968231,0.44329834,-0.55670166
291.6765137,-97.11968231,0.484527588,-0.55670166
291.6765137,-97.11968231,0.505126953,-0.55670166
293.9241638,-80.01583862,0.525756836,-0.55670166
293.9241638,-80.01583862,0.515441895,-0.55670166
293.9241638,-80.01583862,0.525756836,-0.55670166
293.9241638,-80.01583862,0.525756836,-0.567016602
293.9241638,-80.01583862,0.515441895,-0.55670166
293.9241638,-80.01583862,0.515441895,-0.55670166
293.9241638,-80.01583862,0.515441895,-0.567016602
293.9241638,-80.01583862,0.525756836,-0.567016602
293.9241638,-80.01583862,0.515441895,-0.55670166
293.9241638,-80.01583862,0.515441895,-0.55670166
293.9241638,-80.01583862,0.525756836,-0.55670166
293.9241638,-80.01583862,0.515441895,-0.55670166
293.9241638,-80.01583862,0.525756836,-0.55670166
304.3534851,-80.88959503,0.536071777,-0.567016602
304.3534851,-80.88959503,0.536071777,-0.567016602
304.3534851,-80.88959503,0.536071777,-0.55670166
304.3534851,-80.88959503,0.546386719,-0.55670166
304.3534851,-80.88959503,0.577301025,-0.55670166
304.3534851,-80.88959503,0.649475098,-0.55670166
304.3534851,-80.88959503,0.72164917,-0.55670166
304.3534851,-80.88959503,0.742248535,-0.55670166
304.3534851,-80.88959503,0.773193359,-0.55670166
307.7954102,-84.36264801,0.783477783,-0.55670166
307.7954102,-84.36264801,0.773193359,-0.55670166
307.7954102,-84.36264801,0.783477783,-0.55670166
307.7954102,-84.36264801,0.783477783,-0.567016602
307.7954102,-84.36264801,0.783477783,-0.55670166
307.7954102,-84.36264801,0.773193359,-0.55670166
307.7954102,-84.36264801,0.783477783,-0.55670166
307.7954102,-84.36264801,0.773193359,-0.55670166
307.7954712,-84.3626709,0.783477783,-0.55670166
307.7954712,-84.3626709,0.773193359,-0.55670166
312.649292,-102.505722,0.783477783,-0.55670166
312.649292,-102.505722,0.773193359,-0.55670166
312.649292,-102.505722,0.783477783,-0.55670166
312.649292,-102.505722,0.773193359,-0.55670166
312.649292,-102.505722,0.783477783,-0.546417236
312.649292,-102.505722,0.783477783,-0.546417236
312.649292,-102.505722,0.773193359,-0.536102295
312.649292,-102.505722,0.773193359,-0.536102295
312.649292,-102.505722,0.783477783,-0.536102295
312.649292,-102.505722,0.773193359,-0.536102295
312.649292,-102.505722,0.783477783,-0.536102295
312.649292,-102.505722,0.773193359,-0.536102295
312.649292,-102.505722,0.783477783,-0.536102295
312.649292,-102.505722,0.773193359,-0.536102295
280.1716309,-126.0954514,0.783477783,-0.536102295
280.1716309,-126.0954514,0.773193359,-0.536102295
280.1716309,-126.0954514,0.783477783,-0.536102295
280.1716309,-126.0954514,0.773193359,-0.536102295
280.1716309,-126.0954514,0.783477783,-0.536102295
280.1716309,-126.0954514,0.773193359,-0.536102295
280.1716309,-126.0954514,0.783477783,-0.536102295
280.1716309,-126.0954514,0.773193359,-0.536102295
280.1716309,-126.0954514,0.783477783,-0.536102295
284.3521729,-109.0217209,0.783477783,-0.525787354
284.3521729,-109.0217209,0.783477783,-0.536102295
284.3521729,-109.0217209,0.783477783,-0.525787354
284.3521729,-109.0217209,0.793792725,-0.525787354
284.3521729,-109.0217209,0.804107666,-0.525787354
284.3521729,-109.0217209,0.814422607,-0.494873047
284.3521729,-109.0217209,0.814422607,-0.494873047
284.3521729,-109.0217209,0.865966797,-0.443328857
284.3521729,-109.0217209,0.865966797,-0.443328857
284.3521729,-109.0217209,0.948425293,-0.350524902
284.3521729,-109.0217209,0.948425293,-0.350524902
284.3521729,-109.0217209,0.999969482,-0.298980713
284.3521729,-109.0217209,0.999969482,-0.298980713
284.3521729,-109.0217209,0.999969482,-0.288665771
284.3521729,-109.0217209,0.999969482,-0.288665771
284.3521729,-109.0217209,0.999969482,-0.27835083
284.3521729,-109.0217209,0.999969482,-0.27835083
284.3521729,-109.0217209,0.999969482,-0.27835083
297.0661621,-91.31506348,0.999969482,-0.268066406
297.0661621,-91.31506348,0.999969482,-0.268066406
297.0661621,-91.31506348,0.999969482,-0.27835083
297.0661621,-91.31506348,0.999969482,-0.27835083
297.0661621,-91.31506348,0.999969482,-0.268066406
297.0661621,-91.31506348,0.999969482,-0.257751465
297.0661621,-91.31506348,0.999969482,-0.257751465
297.0661621,-91.31506348,0.999969482,-0.257751465
297.0661621,-91.31506348,0.999969482,-0.257751465
297.0661621,-91.31506348,0.999969482,-0.247436523
297.0661621,-91.31506348,0.999969482,-0.247436523
297.0661621,-91.31506348,0.999969482,-0.257751465
297.0661621,-91.31506348,0.999969482,-0.257751465
297.0661621,-91.31506348,0.999969482,-0.257751465
297.0661621,-91.31506348,0.999969482,-0.257751465
297.0661621,-91.31506348,0.999969482,-0.247436523
297.0661621,-91.31506348,0.999969482,-0.237121582
297.0661621,-91.31506348,0.999969482,-0.237121582
297.0661621,-91.31506348,0.999969482,-0.226806641
297.0661621,-91.31506348,0.999969482,-0.226806641
297.0661621,-91.31506348,0.999969482,-0.206207275
297.0661621,-91.31506348,0.999969482,-0.206207275
297.0661621,-91.31506348,0.999969482,-0.185577393
297.0661621,-91.31506348,0.999969482,-0.185577393
281.9496155,-80.58506012,0.999969482,-0.175262451
281.9496155,-80.58506012,0.999969482,-0.175262451
281.9496155,-80.58506012,0.999969482,-0.175262451
281.9496155,-80.58506012,0.999969482,-0.175262451
281.9496155,-80.58506012,0.999969482,-0.185577393
281.9496155,-80.58506012,0.999969482,-0.185577393
281.9496155,-80.58506012,0.999969482,-0.185577393
281.9496155,-80.58506012,0.999969482,-0.185577393
281.9496155,-80.58506012,0.999969482,-0.185577393
281.9496155,-80.58506012,0.999969482,-0.175262451
281.9496155,-80.58506012,0.999969482,-0.175262451
281.9496155,-80.58506012,0.999969482,-0.185577393
271.5961304,-88.97046661,0.999969482,-0.175262451
271.5961304,-88.97046661,0.999969482,-0.175262451
271.5961304,-88.97046661,0.999969482,-0.185577393
271.5961304,-88.97046661,0.999969482,-0.185577393
271.5961304,-88.97046661,0.999969482,-0.175262451
271.5961304,-88.97046661,0.999969482,-0.175262451
271.5961304,-88.97046661,0.999969482,-0.185577393
271.5961304,-88.97046661,0.999969482,-0.185577393
271.5961304,-88.97046661,0.999969482,-0.175262451
271.5961304,-88.97046661,0.999969482,-0.175262451
271.5961304,-88.97046661,0.999969482,-0.185577393
271.5961304,-88.97046661,0.999969482,-0.185577393
271.5961304,-88.97046661,0.999969482,-0.175262451
271.5961304,-88.97046661,0.999969482,-0.185577393
271.5961304,-88.97046661,0.999969482,-0.185577393
271.5961304,-88.97046661,0.999969482,-0.185577393
271.5961304,-88.97046661,0.999969482,-0.175262451
271.5961304,-88.97046661,0.999969482,-0.185577393
271.5961304,-88.97046661,0.999969482,-0.185577393
271.5961304,-88.97046661,0.999969482,-0.175262451
271.5961304,-88.97046661,0.999969482,-0.175262451
271.5961304,-88.97046661,0.999969482,-0.185577393
271.5961304,-88.97046661,0.999969482,-0.185577393
271.5961304,-88.97046661,0.999969482,-0.185577393
267.1051941,-74.8183136,0.999969482,-0.185577393
267.1051941,-74.8183136,0.999969482,-0.175262451
267.1051941,-74.8183136,0.999969482,-0.175262451
267.1051941,-74.8183136,0.999969482,-0.185577393
267.1051941,-74.8183136,0.999969482,-0.185577393
267.1051941,-74.8183136,0.999969482,-0.185577393
267.1051941,-74.8183136,0.999969482,-0.195892334
267.1051941,-74.8183136,0.999969482,-0.195892334
267.1051941,-74.8183136,0.999969482,-0.185577393
267.1051941,-74.8183136,0.999969482,-0.185577393
267.1051941,-74.8183136,0.999969482,-0.185577393
267.1051941,-74.8183136,0.999969482,-0.185577393
267.1051941,-74.8183136,0.999969482,-0.185577393
265.2606506,-80.76623535,0.999969482,-0.185577393
265.2606506,-80.76623535,0.999969482,-0.185577393
265.2606506,-80.76623535,0.999969482,-0.195892334
265.2606506,-80.76623535,0.999969482,-0.195892334
265.2606506,-80.76623535,0.999969482,-0.185577393
265.2606506,-80.76623535,0.999969482,-0.195892334
265.2606506,-80.76623535,0.999969482,-0.195892334
265.2606506,-80.76623535,0.999969482,-0.185577393
265.2606506,-80.76623535,0.999969482,-0.185577393
265.2606506,-80.76623535,0.999969482,-0.195892334
265.2606506,-80.76623535,0.999969482,-0.195892334
265.2606506,-80.76623535,0.999969482,-0.195892334
265.2606506,-80.76623535,0.999969482,-0.195892334
265.2606506,-80.76623535,0.999969482,-0.195892334
265.2606506,-80.76623535,0.999969482,-0.206207275
265.2606506,-80.76623535,0.999969482,-0.206207275
265.2606506,-80.76623535,0.999969482,-0.206207275
298.7575684,-93.06246185,0.999969482,-0.216522217
298.7575684,-93.06246185,0.999969482,-0.226806641
298.7575684,-93.06246185,0.999969482,-0.226806641
298.7575684,-93.06246185,0.999969482,-0.226806641
298.7575684,-93.06246185,0.999969482,-0.237121582
298.7575684,-93.06246185,0.999969482,-0.226806641
298.7575684,-93.06246185,0.999969482,-0.237121582
298.7575684,-93.06246185,0.999969482,-0.226806641
298.7575684,-93.06246185,0.999969482,-0.226806641
298.7575684,-93.06246185,0.999969482,-0.237121582
298.7575684,-93.06246185,0.999969482,-0.237121582
298.7575684,-93.06246185,0.999969482,-0.247436523
298.7575684,-93.06246185,0.999969482,-0.247436523
298.7575684,-93.06246185,0.999969482,-0.247436523
298.7575684,-93.06246185,0.999969482,-0.247436523
298.7575684,-93.06246185,0.999969482,-0.247436523
300.6856995,-86.90075684,0.999969482,-0.257751465
300.6856995,-86.90075684,0.999969482,-0.257751465
300.6856995,-86.90075684,0.999969482,-0.257751465
300.6856995,-86.90075684,0.999969482,-0.257751465
300.6856995,-86.90075684,0.999969482,-0.257751465
300.6856995,-86.90075684,0.999969482,-0.268066406
300.6856995,-86.90075684,0.999969482,-0.268066406
300.6856995,-86.90075684,0.999969482,-0.268066406
300.6856995,-86.90075684,0.999969482,-0.257751465
300.6856995,-86.90075684,0.999969482,-0.268066406
300.6856995,-86.90075684,0.999969482,-0.27835083
300.6856995,-86.90075684,0.999969482,-0.288665771
300.6856995,-86.90075684,0.999969482,-0.288665771
300.6856995,-86.90075684,0.999969482,-0.288665771
300.6856995,-86.90075684,0.999969482,-0.288665771
300.6856995,-86.90075684,0.999969482,-0.298980713
300.6856995,-86.90075684,0.999969482,-0.298980713
257.8962402,-64.22111511,0.999969482,-0.298980713
257.8962402,-64.22111511,0.999969482,-0.298980713
257.8962402,-64.22111511,0.999969482,-0.298980713
257.8962402,-64.22111511,0.999969482,-0.309295654
257.8962402,-64.22111511,0.999969482,-0.319610596
257.8962402,-64.22111511,0.999969482,-0.319610596
257.8962402,-64.22111511,0.999969482,-0.329925537
257.8962402,-64.22111511,0.999969482,-0.340209961
257.8962402,-64.22111511,0.999969482,-0.340209961
257.8962402,-64.22111511,0.999969482,-0.340209961
257.8962402,-64.22111511,0.999969482,-0.340209961
257.8962402,-64.22111511,0.999969482,-0.340209961
257.8962402,-64.22111511,0.999969482,-0.340209961
257.8962402,-64.22111511,0.999969482,-0.350524902
257.8962402,-64.22111511,0.999969482,-0.350524902
290.447876,-41.92570877,0.999969482,-0.350524902
290.447876,-41.92570877,0.999969482,-0.350524902
290.447876,-41.92570877,0.999969482,-0.350524902
290.447876,-41.92570877,0.999969482,-0.350524902
290.447876,-41.92570877,0.999969482,-0.350524902
290.447876,-41.92570877,0.999969482,-0.350524902
290.447876,-41.92570877,0.999969482,-0.350524902
290.447876,-41.92570877,0.999969482,-0.360839844
290.447876,-41.92570877,0.999969482,-0.360839844
290.447876,-41.92570877,0.999969482,-0.350524902
290.447876,-41.92570877,0.999969482,-0.350524902
286.6488037,-34.33528137,0.999969482,-0.350524902
286.6488037,-34.33528137,0.999969482,-0.350524902
286.6488037,-34.33528137,0.999969482,-0.360839844
286.6488037,-34.33528137,0.999969482,-0.371154785
286.6488037,-34.33528137,0.999969482,-0.371154785
286.6488037,-34.33528137,0.999969482,-0.381469727
286.6488037,-34.33528137,0.999969482,-0.381469727
286.6488037,-34.33528137,0.999969482,-0.381469727
286.6488037,-34.33528137,0.999969482,-0.381469727
286.6488037,-34.33528137,0.999969482,-0.39175415
286.6488037,-34.33528137,0.999969482,-0.39175415
286.6488037,-34.33528137,0.999969482,-0.39175415
286.6488037,-34.33528137,0.999969482,-0.402069092
286.6488037,-34.33528137,0.999969482,-0.402069092
286.6488037,-34.33528137,0.999969482,-0.412384033
286.6488037,-34.33528137,0.999969482,-0.422698975
286.6488037,-34.33528137,0.999969482,-0.422698975
286.6488037,-34.33528137,0.999969482,-0.433013916
286.6488037,-34.33528137,0.999969482,-0.433013916
308.2442932,-91.22668457,0.999969482,-0.443328857
308.2442932,-91.22668457,0.999969482,-0.443328857
308.2442932,-91.22668457,0.999969482,-0.443328857
308.2442932,-91.22668457,0.999969482,-0.443328857
308.2442932,-91.22668457,0.999969482,-0.443328857
308.2442932,-91.22668457,0.999969482,-0.453613281
308.2442932,-91.22668457,0.999969482,-0.453613281
308.2442932,-91.22668457,0.999969482,-0.453613281
308.2442932,-91.22668457,0.999969482,-0.453613281
308.2442932,-91.22668457,0.999969482,-0.463928223
309.9885559,-80.03994751,0.999969482,-0.463928223
309.9885559,-80.03994751,0.999969482,-0.474243164
309.9885559,-80.03994751,0.999969482,-0.474243164
309.9885559,-80.03994751,0.999969482,-0.474243164
309.9885559,-80.03994751,0.999969482,-0.484558105
309.9885559,-80.03994751,0.999969482,-0.484558105
309.9885559,-80.03994751,0.999969482,-0.484558105
309.9885559,-80.03994751,0.999969482,-0.494873047
309.9885559,-80.03994751,0.999969482,-0.484558105
309.9885559,-80.03994751,0.999969482,-0.494873047
309.9885559,-80.03994751,0.999969482,-0.494873047
309.9885559,-80.03994751,0.999969482,-0.494873047
309.9885559,-80.03994751,0.999969482,-0.505157471
309.9885559,-80.03994751,0.999969482,-0.494873047
309.9885559,-80.03994751,0.999969482,-0.505157471
309.9885559,-80.03994751,0.999969482,-0.505157471
319.3518372,-52.55877686,0.999969482,-0.505157471
319.3518372,-52.55877686,0.999969482,-0.505157471
319.3518372,-52.55877686,0.999969482,-0.515472412
319.3518372,-52.55877686,0.999969482,-0.515472412
319.3518372,-52.55877686,0.999969482,-0.515472412
319.3518372,-52.55877686,0.999969482,-0.515472412
319.3518372,-52.55877686,0.999969482,-0.525787354
319.3518372,-52.55877686,0.999969482,-0.536102295
319.3518372,-52.55877686,0.999969482,-0.55670166
319.3518372,-52.55877686,0.999969482,-0.55670166
319.3518372,-52.55877686,0.999969482,-0.587646484
319.3518372,-52.55877686,0.999969482,-0.680419922
319.3518372,-52.55877686,0.999969482,-0.680419922
319.3518372,-52.55877686,0.999969482,-0.752593994
319.3518372,-52.55877686,0.999969482,-0.804138184
319.3518372,-52.55877686,0.999969482,-0.804138184
319.3518372,-52.55877686,0.999969482,-0.907226563
319.3518372,-52.55877686,0.999969482,-0.907226563
319.3518372,-52.55877686,0.999969482,-1
319.3518372,-52.55877686,0.999969482,-1
319.3518372,-52.55877686,0.999969482,-1
319.3716431,-29.804039,0.999969482,-1
319.3716431,-29.804039,0.999969482,-1
319.3716431,-29.804039,0.999969482,-1
319.3716431,-29.804039,0.999969482,-1
319.3716431,-29.804039,0.999969482,-1
328.515625,-3.164505243,0.999969482,-1
328.515625,-3.164505243,0.999969482,-1
328.515625,-3.164505243,0.999969482,-1
328.515625,-3.164505243,0.999969482,-1
328.515625,-3.164505243,0.907196045,-1
328.515625,-3.164505243,0.762878418,-1
328.515625,-3.164505243,0.649475098,-1
328.515625,-3.164505243,0.587615967,-1
335.8507996,4.784409523,0.546386719,-1
335.8507996,4.784409523,0.525756836,-1
335.8507996,4.784409523,0.484527588,-1
335.8507996,4.784409523,0.474212646,-1
335.8507996,4.784409523,0.453582764,-1
335.8507996,4.784409523,0.432983398,-1
335.8507996,4.784409523,0.412353516,-1
335.8507996,4.784409523,0.402038574,-1
335.8507996,4.784409523,0.391723633,-1
335.8507996,4.784409523,0.371124268,-1
335.8507996,4.784409523,0.381439209,-1
335.8507996,4.784409523,0.360809326,-1
335.8507996,4.784409523,0.309265137,-1
335.8507996,4.784409523,0.16494751,-1
335.8507996,4.784409523,0.144317627,-1
335.8507996,4.784409523,0.082458496,-1
335.8507996,4.784409523,0.030914307,-1
319.3450012,-32.94867706,0.020599365,-1
317.6838074,12.51485157,0.010284424,-1
317.6838074,12.51485157,0,-1
317.6838074,12.51485157,0,-1
317.6838074,12.51485157,0,-1
317.6838074,12.51485157,0,-1
317.6838074,12.51485157,0,-1
311.0111084,28.54127693,0,-1
311.0111084,28.54127693,0,-1
277.8053589,18.99590492,0,-1
277.8053589,18.99590492,0,-1
277.8053589,18.99590492,0,-1
277.8053589,18.99590492,-0.010314941,-1
277.8053589,18.99590492,-0.020629883,-1
277.8053589,18.99590492,-0.030944824,-1
277.8053589,18.99590492,-0.164978027,-1
277.8053589,18.99590492,-0.247436523,-1
277.8053589,18.99590492,-0.288665771,-1
277.8053589,18.99590492,-0.371154785,-1
277.8053589,18.99590492,-0.443328857,-1
277.8053589,18.99590492,-0.463928223,-1
277.8053589,18.99590492,-0.505157471,-1
277.8053589,18.99590492,-0.577331543,-1
277.8053589,18.99590492,-0.639190674,-1
277.8053589,18.99590492,-0.690734863,-1
277.8053589,18.99590492,-0.731964111,-1
277.8053589,18.99590492,-0.762908936,-1
277.8053589,18.99590492,-0.793823242,-1
277.8053589,18.99590492,-0.814453125,-1
283.981842,17.98608398,-0.845367432,-1
283.981842,17.98608398,-0.855682373,-1
283.981842,17.98608398,-0.896911621,-1
283.981842,17.98608398,-0.938171387,-1
283.981842,17.98608398,-0.969085693,-1
283.981842,17.98608398,-1,-1
283.981842,17.98608398,-1,-1
283.981842,17.98608398,-1,-1
283.981842,17.98608398,-1,-1
283.981842,17.98608398,-1,-1
271.8215942,37.35692215,-1,-1
280.3579407,77.36585999,-1,-1
280.3579407,77.36585999,-1,-1
280.3579407,77.36585999,-1,-1
280.3579407,77.36585999,-1,-1
280.3579407,77.36585999,-1,-1
280.3579407,77.36585999,-1,-0.989715576
280.3579407,77.36585999,-1,-0.969085693
280.3579407,77.36585999,-1,-0.927856445
280.3579407,77.36585999,-1,-0.896911621
280.3579407,77.36585999,-1,-0.886627197
280.3579407,77.36585999,-1,-0.876312256
280.3579407,77.36585999,-1,-0.865997314
280.3579407,77.36585999,-1,-0.845367432
280.3579407,77.36585999,-1,-0.824768066
253.2551117,58.61969757,-1,-0.814453125
253.2551117,58.61969757,-1,-0.804138184
253.2551117,58.61969757,-1,-0.793823242
270.4285584,67.95304108,-1,-0.783508301
270.4285584,67.95304108,-1,-0.793823242
270.4285584,67.95304108,-1,-0.783508301
270.4285584,67.95304108,-1,-0.793823242
270.4285584,67.95304108,-1,-0.783508301
295.9930725,66.12550354,-1,-0.773223877
295.9930725,66.12550354,-1,-0.762908936
295.9930725,66.12550354,-1,-0.752593994
295.9930725,66.12550354,-1,-0.742279053
295.9930725,66.12550354,-1,-0.752593994
295.9930725,66.12550354,-1,-0.742279053
296.5168762,35.23937225,-1,-0.731964111
296.5168762,35.23937225,-1,-0.721679688
289.8727722,13.67518616,-1,-0.711364746
289.8727722,13.67518616,-1,-0.721679688
289.8727722,13.67518616,-1,-0.711364746
