281.386108398,-24.1137561798,0.103088378906,-0.164978027344
-1,-1,0.113372802734,-0.144348144531
-1,-1,0.113372802734,-0.144348144531
-1,-1,0.134002685547,-0.103118896484
-1,-1,0.134002685547,-0.103118896484
-1,-1,0.195861816406,-0.0618591308594
-1,-1,0.195861816406,-0.0618591308594
-1,-1,0.206176757812,-0.0309448242188
-1,-1,0.206176757812,-0.0309448242188
-1,-1,0.216491699219,-0.0309448242188
-1,-1,0.206176757812,-0.0309448242188
-1,-1,0.216491699219,-0.0309448242188
-1,-1,0.206176757812,-0.0309448242188
-1,-1,0.216491699219,-0.0309448242188
-1,-1,0.206176757812,-0.0309448242188
-1,-1,0.216491699219,-0.0309448242188
-1,-1,0.206176757812,-0.0309448242188
-1,-1,0.216491699219,-0.0309448242188
-1,-1,0.206176757812,-0.0309448242188
-1,-1,0.216491699219,-0.0309448242188
-1,-1,0.206176757812,-0.0309448242188
-1,-1,0.216491699219,-0.0309448242188
-1,-1,0.206176757812,-0.0309448242188
-1,-1,0.216491699219,-0.0309448242188
-1,-1,0.206176757812,-0.0309448242188
-1,-1,0.216491699219,-0.0309448242188
-1,-1,0.206176757812,-0.0309448242188
-1,-1,0.216491699219,-0.0309448242188
-1,-1,0.206176757812,-0.0309448242188
-1,-1,0.216491699219,-0.0309448242188
-1,-1,0.226776123047,-0.0309448242188
-1,-1,0.216491699219,-0.0206298828125
-1,-1,0.216491699219,-0.0206298828125
-1,-1,0.216491699219,-0.0309448242188
-1,-1,0.226776123047,-0.0206298828125
-1,-1,0.226776123047,-0.0206298828125
-1,-1,0.216491699219,-0.0206298828125
-1,-1,0.226776123047,-0.0206298828125
-1,-1,0.216491699219,-0.0206298828125
-1,-1,0.226776123047,-0.0206298828125
-1,-1,0.216491699219,-0.0206298828125
399.682250977,-43.9597206116,0.226776123047,-0.0206298828125
399.682250977,-43.9597206116,0.216491699219,-0.0206298828125
404.841247559,-53.2703819275,0.226776123047,-0.0206298828125
404.841247559,-53.2703819275,0.216491699219,-0.0206298828125
404.841247559,-53.2703819275,0.226776123047,-0.0206298828125
404.841247559,-53.2703819275,0.216491699219,-0.0206298828125
399.03225708,-30.6063022614,0.216491699219,-0.0309448242188
399.03225708,-30.6063022614,0.216491699219,-0.0206298828125
428.926391602,-44.4442596436,0.216491699219,-0.0309448242188
428.926391602,-44.4442596436,0.216491699219,-0.0206298828125
428.926391602,-44.4442596436,0.216491699219,-0.0309448242188
428.926391602,-44.4442596436,0.216491699219,-0.0206298828125
428.926391602,-44.4442596436,0.216491699219,-0.0309448242188
428.926391602,-44.4442596436,0.216491699219,-0.0206298828125
428.926391602,-44.4442596436,0.216491699219,-0.0309448242188
-1,-1,0.216491699219,-0.0206298828125
-1,-1,0.216491699219,-0.0309448242188
-1,-1,0.216491699219,-0.0206298828125
-1,-1,0.216491699219,-0.0309448242188
-1,-1,0.216491699219,-0.0206298828125
-1,-1,0.216491699219,-0.0309448242188
405.212738037,-25.8242530823,0.216491699219,-0.0206298828125
405.212738037,-25.8242530823,0.206176757812,-0.0309448242188
405.212738037,-25.8242530823,0.206176757812,-0.0309448242188
405.212738037,-25.8242530823,0.216491699219,-0.0309448242188
405.212738037,-25.8242530823,0.216491699219,-0.0206298828125
405.212738037,-25.8242530823,0.226776123047,-0.0206298828125
405.212738037,-25.8242530823,0.237091064453,-0.0206298828125
405.212738037,-25.8242530823,0.247406005859,0.0
405.212738037,-25.8242530823,0.247406005859,0.0
405.212738037,-25.8242530823,0.257720947266,0.0
464.445953369,-29.4084243774,0.247406005859,0.0
464.445953369,-29.4084243774,0.247406005859,0.0
464.445953369,-29.4084243774,0.257720947266,0.0
464.445953369,-29.4084243774,0.257720947266,0.0
464.445953369,-29.4084243774,0.268035888672,0.0
464.445953369,-29.4084243774,0.268035888672,0.0
464.445953369,-29.4084243774,0.257720947266,0.0
464.445953369,-29.4084243774,0.257720947266,0.0
464.445953369,-29.4084243774,0.268035888672,0.0
464.445953369,-29.4084243774,0.268035888672,0.0
464.445953369,-29.4084243774,0.268035888672,0.0
464.445953369,-29.4084243774,0.268035888672,0.0
464.445953369,-29.4084243774,0.257720947266,0.0
464.445953369,-29.4084243774,0.257720947266,0.0
464.445953369,-29.4084243774,0.268035888672,0.0
464.445953369,-29.4084243774,0.268035888672,0.0
464.445953369,-29.4084243774,0.268035888672,0.0
464.445953369,-29.4084243774,0.268035888672,0.0
464.445953369,-29.4084243774,0.257720947266,0.0
464.445953369,-29.4084243774,0.268035888672,0.0
464.445953369,-29.4084243774,0.268035888672,0.0
494.762268066,-55.2052307129,0.257720947266,0.0
494.762268066,-55.2052307129,0.268035888672,0.0
494.762268066,-55.2052307129,0.257720947266,0.0
494.762268066,-55.2052307129,0.257720947266,0.0
494.762268066,-55.2052307129,0.257720947266,0.0
494.762268066,-55.2052307129,0.257720947266,0.0
494.762268066,-55.2052307129,0.268035888672,0.0
494.762268066,-55.2052307129,0.257720947266,0.0
494.762268066,-55.2052307129,0.257720947266,0.0
494.762268066,-55.2052307129,0.268035888672,0.0
494.762268066,-55.2052307129,0.257720947266,0.0
494.762268066,-55.2052307129,0.257720947266,0.0
494.762268066,-55.2052307129,0.257720947266,0.0
494.762268066,-55.2052307129,0.257720947266,0.0
494.762268066,-55.2052307129,0.268035888672,0.0
494.762268066,-55.2052307129,0.257720947266,0.0
494.762268066,-55.2052307129,0.257720947266,0.0
494.762268066,-55.2052307129,0.268035888672,0.0
494.762268066,-55.2052307129,0.257720947266,0.0
494.762268066,-55.2052307129,0.257720947266,0.0
494.762268066,-55.2052307129,0.268035888672,0.0
494.762268066,-55.2052307129,0.268035888672,0.0
462.091705322,-64.3590164185,0.257720947266,0.0
462.091705322,-64.3590164185,0.257720947266,0.0
462.091705322,-64.3590164185,0.268035888672,0.0
462.091705322,-64.3590164185,0.257720947266,0.0
462.091705322,-64.3590164185,0.268035888672,0.0
462.091705322,-64.3590164185,0.257720947266,0.0
462.091705322,-64.3590164185,0.257720947266,0.0
462.091705322,-64.3590164185,0.268035888672,0.0
462.091705322,-64.3590164185,0.268035888672,0.0
462.091705322,-64.3590164185,0.257720947266,0.0
462.091705322,-64.3590164185,0.268035888672,0.0
462.091705322,-64.3590164185,0.257720947266,0.0
462.091705322,-64.3590164185,0.268035888672,0.0
462.091705322,-64.3590164185,0.257720947266,0.0
462.091705322,-64.3590164185,0.268035888672,0.0
462.091705322,-64.3590164185,0.268035888672,0.0
462.091705322,-64.3590164185,0.257720947266,0.0
462.091705322,-64.3590164185,0.257720947266,0.0
-1,-1,0.268035888672,0.0
-1,-1,0.268035888672,0.0
-1,-1,0.257720947266,0.0
-1,-1,0.268035888672,0.0
-1,-1,0.268035888672,0.0
-1,-1,0.268035888672,0.0
-1,-1,0.268035888672,0.0
-1,-1,0.2783203125,0.0
-1,-1,0.2783203125,0.0
-1,-1,0.288635253906,0.0
-1,-1,0.288635253906,0.0
-1,-1,0.298950195312,0.0
-1,-1,0.309265136719,0.0
489.745422363,-81.6669235229,0.319580078125,0.0
489.745422363,-81.6669235229,0.329895019531,0.0
489.745422363,-81.6669235229,0.340179443359,0.0
489.745422363,-81.6669235229,0.329895019531,0.0
489.745422363,-81.6669235229,0.340179443359,0.0
489.745422363,-81.6669235229,0.350494384766,0.0
489.745422363,-81.6669235229,0.340179443359,0.0
489.745422363,-81.6669235229,0.350494384766,0.0
489.745422363,-81.6669235229,0.340179443359,0.0
535.711120605,-55.7151603699,0.350494384766,0.0
535.711120605,-55.7151603699,0.340179443359,0.0
535.711120605,-55.7151603699,0.350494384766,0.0
535.711120605,-55.7151603699,0.360809326172,0.0
535.711120605,-55.7151603699,0.371124267578,0.0
535.711120605,-55.7151603699,0.381439208984,0.0
535.711120605,-55.7151603699,0.391723632812,0.0
535.711120605,-55.7151603699,0.402038574219,0.0
535.711120605,-55.7151603699,0.453582763672,0.0
535.711120605,-55.7151603699,0.474212646484,0.0
535.711120605,-55.7151603699,0.494842529297,0.0
535.711120605,-55.7151603699,0.505126953125,0.0
535.711120605,-55.7151603699,0.515441894531,0.0
562.066955566,-42.9383163452,0.515441894531,0.0
562.066955566,-42.9383163452,0.515441894531,0.0
562.066955566,-42.9383163452,0.515441894531,0.0
562.066955566,-42.9383163452,0.515441894531,-0.041259765625
562.066955566,-42.9383163452,0.505126953125,-0.123718261719
562.066955566,-42.9383163452,0.505126953125,-0.123718261719
562.066955566,-42.9383163452,0.505126953125,-0.154663085938
562.066955566,-42.9383163452,0.505126953125,-0.195892333984
562.066955566,-42.9383163452,0.505126953125,-0.206207275391
562.066955566,-42.9383163452,0.505126953125,-0.237121582031
562.066955566,-42.9383163452,0.505126953125,-0.26806640625
562.066955566,-42.9383163452,0.505126953125,-0.309295654297
562.066955566,-42.9383163452,0.505126953125,-0.36083984375
-1,-1,0.505126953125,-0.433013916016
-1,-1,0.494842529297,-0.484558105469
-1,-1,0.494842529297,-0.484558105469
-1,-1,0.494842529297,-0.546417236328
-1,-1,0.505126953125,-0.577331542969
-1,-1,0.505126953125,-0.577331542969
-1,-1,0.494842529297,-0.659820556641
-1,-1,0.494842529297,-0.659820556641
-1,-1,0.494842529297,-0.701049804688
-1,-1,0.494842529297,-0.742279052734
-1,-1,0.494842529297,-0.762908935547
-1,-1,0.484527587891,-0.783508300781
-1,-1,0.484527587891,-0.783508300781
-1,-1,0.474212646484,-0.855682373047
-1,-1,0.474212646484,-0.855682373047
-1,-1,0.443298339844,-0.896911621094
-1,-1,0.443298339844,-0.896911621094
-1,-1,0.412353515625,-0.948455810547
-1,-1,0.412353515625,-0.948455810547
-1,-1,0.391723632812,-1.0
-1,-1,0.391723632812,-1.0
-1,-1,0.391723632812,-1.0
-1,-1,0.350494384766,-1.0
-1,-1,0.350494384766,-1.0
-1,-1,0.329895019531,-1.0
-1,-1,0.319580078125,-1.0
-1,-1,0.298950195312,-1.0
-1,-1,0.288635253906,-1.0
-1,-1,0.298950195312,-1.0
-1,-1,0.288635253906,-1.0
-1,-1,0.2783203125,-1.0
-1,-1,0.268035888672,-1.0
-1,-1,0.247406005859,-1.0
-1,-1,0.226776123047,-1.0
-1,-1,0.216491699219,-1.0
-1,-1,0.226776123047,-1.0
-1,-1,0.216491699219,-1.0
-1,-1,0.226776123047,-1.0
-1,-1,0.216491699219,-1.0
-1,-1,0.226776123047,-1.0
-1,-1,0.216491699219,-1.0
-1,-1,0.226776123047,-1.0
-1,-1,0.216491699219,-1.0
-1,-1,0.226776123047,-1.0
-1,-1,0.216491699219,-1.0
625.251037598,-10.179807663,0.226776123047,-1.0
625.251037598,-10.179807663,0.216491699219,-1.0
594.537780762,-60.2013206482,0.226776123047,-1.0
-1,-1,0.237091064453,-1.0
-1,-1,0.247406005859,-1.0
-1,-1,0.257720947266,-1.0
-1,-1,0.268035888672,-1.0
-1,-1,0.2783203125,-1.0
-1,-1,0.288635253906,-1.0
620.047180176,-14.0196628571,0.298950195312,-1.0
628.37298584,8.85987758636,0.309265136719,-1.0
628.37298584,8.85987758636,0.298950195312,-1.0
628.37298584,8.85987758636,0.309265136719,-1.0
628.37298584,8.85987758636,0.298950195312,-1.0
628.37298584,8.85987758636,0.309265136719,-1.0
628.37298584,8.85987758636,0.298950195312,-1.0
603.983276367,-45.2173233032,0.309265136719,-1.0
603.983276367,-45.2173233032,0.298950195312,-1.0
603.983276367,-45.2173233032,0.309265136719,-1.0
603.983276367,-45.2173233032,0.298950195312,-1.0
603.983276367,-45.2173233032,0.309265136719,-1.0
603.983276367,-45.2173233032,0.298950195312,-1.0
603.983276367,-45.2173233032,0.309265136719,-1.0
570.855773926,-55.102935791,0.319580078125,-1.0
570.855773926,-55.102935791,0.329895019531,-1.0
570.855773926,-55.102935791,0.340179443359,-1.0
570.855773926,-55.102935791,0.329895019531,-1.0
593.763183594,-29.1992340088,0.340179443359,-1.0
593.763183594,-29.1992340088,0.329895019531,-1.0
593.763183594,-29.1992340088,0.340179443359,-1.0
593.763183594,-29.1992340088,0.329895019531,-1.0
593.763183594,-29.1992340088,0.340179443359,-1.0
606.43536377,-25.6894664764,0.329895019531,-1.0
606.43536377,-25.6894664764,0.340179443359,-1.0
606.43536377,-25.6894664764,0.329895019531,-1.0
606.43536377,-25.6894664764,0.340179443359,-1.0
606.43536377,-25.6894664764,0.329895019531,-1.0
606.43536377,-25.6894664764,0.340179443359,-1.0
-1,-1,0.329895019531,-1.0
-1,-1,0.340179443359,-1.0
579.192138672,-27.4312324524,0.329895019531,-1.0
579.192138672,-27.4312324524,0.340179443359,-1.0
579.192138672,-27.4312324524,0.329895019531,-1.0
579.192138672,-27.4312324524,0.340179443359,-1.0
565.319274902,-61.642578125,0.329895019531,-1.0
565.319274902,-61.642578125,0.340179443359,-1.0
-1,-1,0.329895019531,-1.0
-1,-1,0.340179443359,-1.0
-1,-1,0.329895019531,-1.0
-1,-1,0.340179443359,-1.0
-1,-1,0.329895019531,-1.0
-1,-1,0.340179443359,-1.0
505.264892578,-46.1753387451,0.329895019531,-1.0
505.264892578,-46.1753387451,0.340179443359,-1.0
459.594512939,-20.1022319794,0.329895019531,-1.0
459.594512939,-20.1022319794,0.340179443359,-1.0
462.641723633,-19.6110935211,0.329895019531,-1.0
462.641723633,-19.6110935211,0.340179443359,-1.0
462.641723633,-19.6110935211,0.329895019531,-1.0
462.641723633,-19.6110935211,0.340179443359,-1.0
535.502197266,-25.8121681213,0.329895019531,-1.0
535.502197266,-25.8121681213,0.340179443359,-1.0
535.502197266,-25.8121681213,0.329895019531,-1.0
535.502197266,-25.8121681213,0.340179443359,-1.0
535.502197266,-25.8121681213,0.329895019531,-1.0
535.502197266,-25.8121681213,0.340179443359,-1.0
535.502197266,-25.8121681213,0.329895019531,-1.0
535.502197266,-25.8121681213,0.340179443359,-1.0
535.502197266,-25.8121681213,0.329895019531,-1.0
535.502197266,-25.8121681213,0.340179443359,-1.0
535.502197266,-25.8121681213,0.350494384766,-1.0
535.502197266,-25.8121681213,0.340179443359,-1.0
535.502197266,-25.8121681213,0.329895019531,-1.0
535.502197266,-25.8121681213,0.340179443359,-1.0
457.983276367,-62.2502861023,0.329895019531,-1.0
457.983276367,-62.2502861023,0.340179443359,-1.0
457.983276367,-62.2502861023,0.329895019531,-1.0
457.983276367,-62.2502861023,0.340179443359,-1.0
442.365844727,-37.9898490906,0.329895019531,-1.0
442.365844727,-37.9898490906,0.340179443359,-1.0
474.290161133,-29.7283325195,0.329895019531,-1.0
474.290161133,-29.7283325195,0.340179443359,-1.0
474.290161133,-29.7283325195,0.329895019531,-1.0
474.290161133,-29.7283325195,0.340179443359,-1.0
474.290161133,-29.7283325195,0.329895019531,-1.0
474.290161133,-29.7283325195,0.340179443359,-1.0
470.729827881,-12.7331762314,0.329895019531,-1.0
470.729827881,-12.7331762314,0.340179443359,-1.0
458.753356934,-0.64389538765,0.329895019531,-1.0
458.753356934,-0.64389538765,0.340179443359,-1.0
407.361755371,-20.703250885,0.329895019531,-1.0
407.361755371,-20.703250885,0.340179443359,-1.0
445.755645752,-33.0638389587,0.350494384766,-1.0
445.755645752,-33.0638389587,0.340179443359,-1.0
389.095001221,14.4647750854,0.329895019531,-1.0
389.095001221,14.4647750854,0.298950195312,-1.0
389.095001221,14.4647750854,0.268035888672,-1.0
389.095001221,14.4647750854,0.257720947266,-1.0
389.095001221,14.4647750854,0.247406005859,-1.0
389.095001221,14.4647750854,0.257720947266,-1.0
389.095001221,14.4647750854,0.247406005859,-1.0
389.095001221,14.4647750854,0.257720947266,-1.0
389.095001221,14.4647750854,0.247406005859,-1.0
386.501495361,15.5883903503,0.257720947266,-1.0
386.501495361,15.5883903503,0.247406005859,-1.0
386.501495361,15.5883903503,0.257720947266,-1.0
386.501495361,15.5883903503,0.247406005859,-1.0
